,t,Vdbz
0,47.07625,
1,47.076875,
2,47.0775,
3,47.078125,
4,47.07875,
5,47.079375,
6,47.08,
7,47.080625,
8,47.08125,
9,47.081875,
10,47.0825,
11,47.083125,
12,47.08375,
13,47.084375,
14,47.085,
15,47.085625,
16,47.08625,
17,47.086875,
18,47.0875,
19,47.088125,
20,47.08875,
21,47.089375,
22,47.09,
23,47.090625,
24,47.09125,
25,47.091875,
26,47.0925,
27,47.093125,
28,47.09375,
29,47.094375,
30,47.095,
31,47.095625,
32,47.09625,
33,47.096875,
34,47.0975,
35,47.098125,
36,47.09875,
37,47.099375,
38,47.1,
39,47.100625,
40,47.10125,
41,47.101875,
42,47.1025,
43,47.103125,
44,47.10375,
45,47.104375,
46,47.105,
47,47.105625,
48,47.10625,
49,47.106875,
50,47.1075,
51,47.108125,
52,47.10875,
53,47.109375,
54,47.11,
55,47.110625,
56,47.11125,
57,47.111875,
58,47.1125,
59,47.113125,
60,47.11375,
61,47.114375,
62,47.115,
63,47.115625,
64,47.11625,
65,47.116875,
66,47.1175,
67,47.118125,
68,47.11875,
69,47.119375,
70,47.12,
71,47.120625,
72,47.12125,
73,47.121875,
74,47.1225,
75,47.123125,
76,47.12375,
77,47.124375,
78,47.125,
79,47.125625,
80,47.12625,
81,47.126875,
82,47.1275,
83,47.128125,
84,47.12875,
85,47.129375,
86,47.13,
87,47.130625,
88,47.13125,
89,47.131875,
90,47.1325,
91,47.133125,
92,47.13375,
93,47.134375,
94,47.135,
95,47.135625,
96,47.13625,
97,47.136875,
98,47.1375,
99,47.138125,
100,47.13875,
101,47.139375,
102,47.14,
103,47.140625,
104,47.14125,
105,47.141875,
106,47.1425,
107,47.143125,
108,47.14375,
109,47.144375,
110,47.145,
111,47.145625,
112,47.14625,
113,47.146875,
114,47.1475,
115,47.148125,
116,47.14875,
117,47.149375,
118,47.15,
119,47.150625,
120,47.15125,
121,47.151875,
122,47.1525,
123,47.153125,
124,47.15375,
125,47.154375,
126,47.155,
127,47.155625,
128,47.15625,
129,47.156875,
130,47.1575,
131,47.158125,
132,47.15875,
133,47.159375,
134,47.16,
135,47.160625,
136,47.16125,
137,47.161875,
138,47.1625,
139,47.163125,
140,47.16375,
141,47.164375,
142,47.165,
143,47.165625,
144,47.16625,
145,47.166875,88.29946695941636
146,47.1675,60.0
147,47.168125,88.94316062684439
148,47.16875,103.10672074930123
149,47.169375,100.42378598139877
150,47.17,102.34542591311529
151,47.170625,105.2014277597015
152,47.17125,105.2014277597015
153,47.171875,107.19670964679777
154,47.1725,108.39911496979516
155,47.173125,108.39911496979516
156,47.17375,109.45512898634425
157,47.174375,110.18405044662205
158,47.175,110.75638190146549
159,47.175625,111.41085879763794
160,47.17625,111.61849951351238
161,47.176875,111.86572134040915
162,47.1775,112.38186661253485
163,47.178125,112.04119982655925
164,47.17875,112.80962873940844
165,47.179375,114.08301033679598
166,47.18,114.41971488307479
167,47.180625,114.46911344070372
168,47.18125,115.29845969299777
169,47.181875,117.40807810558054
170,47.1825,118.02916642792225
171,47.183125,118.4545091598652
172,47.18375,118.64947529354308
173,47.184375,117.74108756101913
174,47.185,116.04178515763465
175,47.185625,113.97940008672037
176,47.18625,112.36096193424186
177,47.186875,109.93859296146431
178,47.1875,106.92705948901278
